date,signal_date,next_date,return,num_stocks,turnover,pre_candidate_pool_size,selected_codes
2021-06-28,2021-06-25,2021-07-05,0.000781196739627249,100,0.51,500,"['300016.SZ', '002866.SZ', '603229.SH', '300636.SZ', '603380.SH', '300702.SZ', '603738.SH', '300481.SZ', '300739.SZ', '300443.SZ', '300439.SZ', '002923.SZ', '300497.SZ', '300127.SZ', '300709.SZ', '603755.SH', '000045.SZ', '688138.SH', '603186.SH', '300701.SZ', '300577.SZ', '603626.SH', '300181.SZ', '300822.SZ', '300256.SZ', '688357.SH', '603002.SH', '300006.SZ', '300403.SZ', '300401.SZ', '300657.SZ', '688181.SH', '300341.SZ', '300358.SZ', '603728.SH', '300801.SZ', '300227.SZ', '300545.SZ', '603078.SH', '300855.SZ', '002840.SZ', '300846.SZ', '300723.SZ', '300194.SZ', '603936.SH', '300149.SZ', '300693.SZ', '002579.SZ', '603890.SH', '300686.SZ', '300429.SZ', '603477.SH', '688020.SH', '603212.SH', '300639.SZ', '603408.SH', '300666.SZ', '600419.SH', '002732.SZ', '300485.SZ', '300360.SZ', '000534.SZ', '000823.SZ', '300241.SZ', '603317.SH', '002635.SZ', '000026.SZ', '603301.SH', '300453.SZ', '002980.SZ', '300690.SZ', '603920.SH', '603297.SH', '300625.SZ', '603055.SH', '688068.SH', '002381.SZ', '002824.SZ', '002950.SZ', '300444.SZ', '300799.SZ', '300787.SZ', '300232.SZ', '300460.SZ', '603068.SH', '300337.SZ', '300602.SZ', '300683.SZ', '000504.SZ', '300569.SZ', '603995.SH', '300797.SZ', '601003.SH', '300206.SZ', '000597.SZ', '600228.SH', '000922.SZ', '002990.SZ', '300230.SZ', '002937.SZ']"
2021-07-05,2021-07-02,2021-07-12,0.05699461366087461,100,0.79,500,"['688300.SH', '300067.SZ', '300447.SZ', '300522.SZ', '300435.SZ', '688138.SH', '300787.SZ', '688025.SH', '300690.SZ', '300822.SZ', '603755.SH', '300599.SZ', '600230.SH', '300545.SZ', '300693.SZ', '300718.SZ', '300837.SZ', '002182.SZ', '002054.SZ', '002334.SZ', '600537.SH', '300041.SZ', '002850.SZ', '300586.SZ', '300806.SZ', '688026.SH', '603330.SH', '600165.SH', '300261.SZ', '002297.SZ', '300125.SZ', '300769.SZ', '300427.SZ', '603360.SH', '300797.SZ', '603212.SH', '002757.SZ', '300444.SZ', '300341.SZ', '300019.SZ', '300200.SZ', '300667.SZ', '300758.SZ', '300617.SZ', '688199.SH', '300328.SZ', '603728.SH', '688357.SH', '300035.SZ', '300569.SZ', '002949.SZ', '300648.SZ', '300811.SZ', '688011.SH', '300627.SZ', '002937.SZ', '300224.SZ', '300801.SZ', '300647.SZ', '600452.SH', '300696.SZ', '002125.SZ', '688157.SH', '300821.SZ', '300480.SZ', '002783.SZ', '002616.SZ', '300177.SZ', '688051.SH', '600731.SH', '300527.SZ', '601137.SH', '002977.SZ', '688089.SH', '300376.SZ', '300095.SZ', '002335.SZ', '300443.SZ', '300337.SZ', '300692.SZ', '002706.SZ', '603505.SH', '002824.SZ', '600391.SH', '688516.SH', '300587.SZ', '300575.SZ', '300127.SZ', '688186.SH', '300793.SZ', '300777.SZ', '688116.SH', '600343.SH', '002428.SZ', '300438.SZ', '002361.SZ', '688196.SH', '300230.SZ', '600929.SH', '603256.SH']"
2021-07-12,2021-07-09,2021-07-19,-0.002737165002295029,100,0.42,500,"['002054.SZ', '300769.SZ', '300067.SZ', '603330.SH', '300125.SZ', '300444.SZ', '688300.SH', '600165.SH', '600817.SH', '300435.SZ', '002850.SZ', '600228.SH', '300569.SZ', '300019.SZ', '300522.SZ', '300763.SZ', '600537.SH', '300627.SZ', '603755.SH', '300337.SZ', '300837.SZ', '600746.SH', '603693.SH', '600731.SH', '002453.SZ', '688357.SH', '300065.SZ', '300806.SZ', '603212.SH', '300787.SZ', '300041.SZ', '002206.SZ', '002706.SZ', '300758.SZ', '600230.SH', '688138.SH', '002169.SZ', '002182.SZ', '300617.SZ', '002961.SZ', '600184.SH', '002068.SZ', '300177.SZ', '300035.SZ', '603956.SH', '603728.SH', '300599.SZ', '688388.SH', '688026.SH', '300648.SZ', '300593.SZ', '300718.SZ', '300692.SZ', '300587.SZ', '688516.SH', '603185.SH', '600452.SH', '002057.SZ', '300545.SZ', '603995.SH', '688025.SH', '603067.SH', '600207.SH', '300261.SZ', '002973.SZ', '300224.SZ', '300829.SZ', '603360.SH', '601015.SH', '002346.SZ', '300341.SZ', '300568.SZ', '300762.SZ', '300191.SZ', '002121.SZ', '002757.SZ', '300690.SZ', '603218.SH', '002214.SZ', '300121.SZ', '603681.SH', '002534.SZ', '300037.SZ', '000603.SZ', '002977.SZ', '300376.SZ', '300667.SZ', '300776.SZ', '688011.SH', '002361.SZ', '688021.SH', '601137.SH', '002334.SZ', '688157.SH', '000859.SZ', '600722.SH', '688116.SH', '603970.SH', '600509.SH', '603110.SH']"
2021-07-19,2021-07-16,2021-07-26,0.021237519916408338,100,0.8,500,"['601918.SH', '600590.SH', '600163.SH', '002068.SZ', '002531.SZ', '000717.SZ', '601666.SH', '601001.SH', '000875.SZ', '000698.SZ', '002169.SZ', '600997.SH', '002128.SZ', '002267.SZ', '600569.SH', '600888.SH', '600740.SH', '600808.SH', '603693.SH', '000923.SZ', '600395.SH', '300121.SZ', '603113.SH', '600971.SH', '600507.SH', '002637.SZ', '600207.SH', '601015.SH', '600782.SH', '300660.SZ', '600282.SH', '601388.SH', '601677.SH', '002479.SZ', '000407.SZ', '603639.SH', '603606.SH', '600691.SH', '600727.SH', '600123.SH', '601126.SH', '600780.SH', '000758.SZ', '601101.SH', '601619.SH', '600746.SH', '000761.SZ', '002318.SZ', '000612.SZ', '603393.SH', '600330.SH', '600452.SH', '000060.SZ', '002588.SZ', '002215.SZ', '300230.SZ', '002218.SZ', '002346.SZ', '600509.SH', '300067.SZ', '600508.SH', '600475.SH', '300435.SZ', '000531.SZ', '002028.SZ', '600869.SH', '600295.SH', '002015.SZ', '000600.SZ', '601311.SH', '600681.SH', '000862.SZ', '002734.SZ', '002109.SZ', '300443.SZ', '600731.SH', '600617.SH', '600792.SH', '603728.SH', '603020.SH', '300587.SZ', '601969.SH', '300109.SZ', '002335.SZ', '603053.SH', '300821.SZ', '300617.SZ', '002978.SZ', '300200.SZ', '603995.SH', '002757.SZ', '000922.SZ', '688196.SH', '600459.SH', '002182.SZ', '002768.SZ', '300127.SZ', '300690.SZ', '000936.SZ', '002664.SZ']"
2021-07-26,2021-07-23,2021-08-02,0.018514049176818,100,0.62,500,"['000758.SZ', '600569.SH', '000060.SZ', '600888.SH', '002588.SZ', '000751.SZ', '600330.SH', '002125.SZ', '600869.SH', '000969.SZ', '300068.SZ', '002335.SZ', '600580.SH', '601011.SH', '000717.SZ', '002237.SZ', '600546.SH', '600782.SH', '002218.SZ', '002171.SZ', '000680.SZ', '000657.SZ', '601101.SH', '000970.SZ', '002309.SZ', '300230.SZ', '002518.SZ', '688186.SH', '688001.SH', '600727.SH', '600691.SH', '300109.SZ', '300772.SZ', '002623.SZ', '600490.SH', '000612.SZ', '688199.SH', '000778.SZ', '000973.SZ', '300252.SZ', '300095.SZ', '600617.SH', '603379.SH', '601666.SH', '002249.SZ', '002068.SZ', '600808.SH', '002182.SZ', '603299.SH', '002184.SZ', '300569.SZ', '300276.SZ', '002176.SZ', '000761.SZ', '000426.SZ', '002428.SZ', '000698.SZ', '000400.SZ', '600459.SH', '600282.SH', '000937.SZ', '600126.SH', '600780.SH', '300477.SZ', '300660.SZ', '300140.SZ', '300328.SZ', '300586.SZ', '000600.SZ', '000875.SZ', '000543.SZ', '300393.SZ', '000690.SZ', '002121.SZ', '600590.SH', '600366.SH', '300045.SZ', '601001.SH', '300041.SZ', '002733.SZ', '601126.SH', '603693.SH', '300423.SZ', '002155.SZ', '600508.SH', '601918.SH', '002527.SZ', '300464.SZ', '300718.SZ', '300337.SZ', '688015.SH', '688138.SH', '300427.SZ', '300797.SZ', '002015.SZ', '603105.SH', '600331.SH', '300118.SZ', '688011.SH', '600740.SH']"
2021-08-02,2021-07-30,2021-08-09,0.012544940329579857,100,0.69,500,"['000049.SZ', '002182.SZ', '300569.SZ', '600577.SH', '600888.SH', '002518.SZ', '002533.SZ', '300522.SZ', '002171.SZ', '300435.SZ', '002335.SZ', '600459.SH', '300067.SZ', '300811.SZ', '000060.SZ', '000751.SZ', '002487.SZ', '600531.SH', '300660.SZ', '300114.SZ', '300693.SZ', '601137.SH', '300772.SZ', '300718.SZ', '300791.SZ', '688138.SH', '688025.SH', '600458.SH', '300762.SZ', '300447.SZ', '300068.SZ', '688300.SH', '300758.SZ', '300797.SZ', '603063.SH', '300224.SZ', '600452.SH', '603408.SH', '002189.SZ', '603693.SH', '603995.SH', '000962.SZ', '600490.SH', '688199.SH', '688006.SH', '300690.SZ', '603256.SH', '000426.SZ', '605222.SH', '300748.SZ', '300648.SZ', '300822.SZ', '300341.SZ', '002155.SZ', '300856.SZ', '300438.SZ', '300829.SZ', '300129.SZ', '600581.SH', '300230.SZ', '300376.SZ', '002850.SZ', '603681.SH', '300444.SZ', '300443.SZ', '300127.SZ', '300599.SZ', '002549.SZ', '002915.SZ', '300252.SZ', '300821.SZ', '300842.SZ', '000657.SZ', '300222.SZ', '002184.SZ', '300328.SZ', '603212.SH', '002297.SZ', '300360.SZ', '300787.SZ', '300095.SZ', '002361.SZ', '600259.SH', '600366.SH', '603606.SH', '000612.SZ', '002991.SZ', '300802.SZ', '601609.SH', '300261.SZ', '300696.SZ', '002637.SZ', '000970.SZ', '300837.SZ', '603728.SH', '600782.SH', '600973.SH', '300575.SZ', '300801.SZ', '000969.SZ']"
2021-08-09,2021-08-06,2021-08-16,0.04239591148731348,100,0.49,500,"['002171.SZ', '000049.SZ', '002182.SZ', '603681.SH', '600452.SH', '603995.SH', '600459.SH', '300114.SZ', '688300.SH', '603728.SH', '300599.SZ', '002155.SZ', '002189.SZ', '002637.SZ', '002734.SZ', '002757.SZ', '600973.SH', '603693.SH', '600458.SH', '300230.SZ', '002616.SZ', '603212.SH', '002539.SZ', '603639.SH', '300067.SZ', '603256.SH', '002361.SZ', '688138.SH', '000060.SZ', '300787.SZ', '002300.SZ', '600731.SH', '002889.SZ', '300575.SZ', '688025.SH', '600577.SH', '300801.SZ', '300837.SZ', '601137.SH', '300328.SZ', '688199.SH', '603755.SH', '002215.SZ', '300815.SZ', '002533.SZ', '002761.SZ', '002973.SZ', '002441.SZ', '002850.SZ', '605222.SH', '002054.SZ', '600810.SH', '603606.SH', '300360.SZ', '300261.SZ', '300121.SZ', '603977.SH', '600581.SH', '600869.SH', '002082.SZ', '300191.SZ', '600580.SH', '601609.SH', '002588.SZ', '603063.SH', '002110.SZ', '600501.SH', '002479.SZ', '600531.SH', '603360.SH', '603611.SH', '000761.SZ', '300791.SZ', '600590.SH', '300636.SZ', '300690.SZ', '600419.SH', '300627.SZ', '300822.SZ', '300259.SZ', '603390.SH', '300444.SZ', '000973.SZ', '002023.SZ', '002666.SZ', '300435.SZ', '603727.SH', '002068.SZ', '600569.SH', '600727.SH', '300586.SZ', '300856.SZ', '600681.SH', '688196.SH', '002381.SZ', '002391.SZ', '600782.SH', '002706.SZ', '300041.SZ', '300222.SZ']"
2021-08-16,2021-08-13,2021-08-23,0.004368715045600467,100,0.64,500,"['000717.SZ', '000698.SZ', '601666.SH', '600780.SH', '002538.SZ', '000600.SZ', '600997.SH', '002479.SZ', '600475.SH', '002487.SZ', '601001.SH', '002075.SZ', '002267.SZ', '600282.SH', '603727.SH', '002128.SZ', '600782.SH', '600590.SH', '600869.SH', '000791.SZ', '600971.SH', '600508.SH', '600546.SH', '601918.SH', '600569.SH', '603693.SH', '601101.SH', '000923.SZ', '000060.SZ', '601003.SH', '000690.SZ', '600681.SH', '600985.SH', '600808.SH', '000531.SZ', '000407.SZ', '002588.SZ', '603053.SH', '600740.SH', '600126.SH', '000761.SZ', '600727.SH', '603639.SH', '000778.SZ', '600982.SH', '300423.SZ', '002887.SZ', '600888.SH', '603393.SH', '603113.SH', '002237.SZ', '002734.SZ', '000922.SZ', '600800.SH', '600163.SH', '002215.SZ', '002068.SZ', '600507.SH', '000400.SZ', '000049.SZ', '002768.SZ', '002441.SZ', '002533.SZ', '000543.SZ', '600123.SH', '000937.SZ', '300121.SZ', '002757.SZ', '002381.SZ', '000758.SZ', '600230.SH', '002023.SZ', '002632.SZ', '002053.SZ', '600731.SH', '002539.SZ', '600458.SH', '002110.SZ', '000612.SZ', '300801.SZ', '000859.SZ', '600617.SH', '603606.SH', '002532.SZ', '002911.SZ', '601137.SH', '600792.SH', '002255.SZ', '002973.SZ', '002318.SZ', '002169.SZ', '603980.SH', '300230.SZ', '002616.SZ', '600395.SH', '300599.SZ', '603020.SH', '605288.SH', '300575.SZ', '600531.SH']"
2021-08-23,2021-08-20,2021-08-30,0.04280393519027241,100,0.41,500,"['600590.SH', '600475.SH', '603693.SH', '002887.SZ', '002068.SZ', '000698.SZ', '603393.SH', '300423.SZ', '000690.SZ', '000936.SZ', '600817.SH', '000531.SZ', '002487.SZ', '002023.SZ', '002169.SZ', '002128.SZ', '600888.SH', '000612.SZ', '300109.SZ', '002538.SZ', '600971.SH', '603727.SH', '002768.SZ', '300360.SZ', '002637.SZ', '600997.SH', '300692.SZ', '000923.SZ', '300121.SZ', '002734.SZ', '002255.SZ', '002267.SZ', '002961.SZ', '300261.SZ', '603012.SH', '600163.SH', '000600.SZ', '603639.SH', '600800.SH', '002866.SZ', '000407.SZ', '300575.SZ', '002588.SZ', '002965.SZ', '601001.SH', '300259.SZ', '002956.SZ', '300617.SZ', '600740.SH', '002057.SZ', '600731.SH', '601666.SH', '603053.SH', '002214.SZ', '603330.SH', '000859.SZ', '603067.SH', '002215.SZ', '002479.SZ', '000717.SZ', '300765.SZ', '601003.SH', '002632.SZ', '002990.SZ', '600780.SH', '002531.SZ', '600681.SH', '002381.SZ', '002346.SZ', '002206.SZ', '600746.SH', '601101.SH', '300230.SZ', '603093.SH', '000875.SZ', '600508.SH', '300067.SZ', '002980.SZ', '300125.SZ', '688025.SH', '002911.SZ', '000791.SZ', '603327.SH', '601218.SH', '601918.SH', '300420.SZ', '603113.SH', '300599.SZ', '601388.SH', '600792.SH', '002666.SZ', '300483.SZ', '603700.SH', '300095.SZ', '002075.SZ', '300422.SZ', '002121.SZ', '600282.SH', '000922.SZ', '300856.SZ']"
2021-08-30,2021-08-27,2021-09-06,0.04260734160663825,100,0.53,500,"['600869.SH', '002588.SZ', '000791.SZ', '000698.SZ', '601101.SH', '600590.SH', '600163.SH', '000862.SZ', '000600.SZ', '600997.SH', '000852.SZ', '600792.SH', '000761.SZ', '600509.SH', '601666.SH', '600569.SH', '000937.SZ', '603299.SH', '000922.SZ', '600508.SH', '601001.SH', '600126.SH', '601619.SH', '000717.SZ', '600123.SH', '002276.SZ', '603727.SH', '002685.SZ', '603093.SH', '600458.SH', '002068.SZ', '300423.SZ', '600888.SH', '600475.SH', '603227.SH', '600617.SH', '601918.SH', '600971.SH', '600782.SH', '601003.SH', '600459.SH', '600808.SH', '000758.SZ', '000690.SZ', '000778.SZ', '002237.SZ', '600282.SH', '600985.SH', '000767.SZ', '600982.SH', '000543.SZ', '600780.SH', '300109.SZ', '002039.SZ', '002487.SZ', '000531.SZ', '601218.SH', '300261.SZ', '000407.SZ', '603693.SH', '300230.SZ', '000923.SZ', '000049.SZ', '002267.SZ', '000875.SZ', '002768.SZ', '002169.SZ', '002110.SZ', '000973.SZ', '000612.SZ', '600531.SH', '600800.SH', '000060.SZ', '001896.SZ', '002637.SZ', '002309.SZ', '002889.SZ', '000400.SZ', '002441.SZ', '000969.SZ', '605222.SH', '600526.SH', '600117.SH', '600395.SH', '002533.SZ', '600546.SH', '600581.SH', '300222.SZ', '002632.SZ', '002171.SZ', '002887.SZ', '300332.SZ', '603393.SH', '002023.SZ', '601011.SH', '300129.SZ', '002346.SZ', '603020.SH', '600580.SH', '601311.SH']"
2021-09-06,2021-09-03,2021-09-13,0.09011663986130407,100,0.3,500,"['000698.SZ', '002068.SZ', '600590.SH', '601918.SH', '000761.SZ', '601101.SH', '600997.SH', '600581.SH', '601666.SH', '002588.SZ', '600971.SH', '600508.SH', '600808.SH', '000758.SZ', '000717.SZ', '600985.SH', '600282.SH', '600123.SH', '000778.SZ', '600475.SH', '000923.SZ', '000937.SZ', '600569.SH', '002023.SZ', '601003.SH', '000690.SZ', '300423.SZ', '600126.SH', '600782.SH', '002110.SZ', '000407.SZ', '000862.SZ', '300222.SZ', '000531.SZ', '600869.SH', '600507.SH', '002758.SZ', '000936.SZ', '603393.SH', '002169.SZ', '002768.SZ', '002039.SZ', '603093.SH', '002889.SZ', '002075.SZ', '002887.SZ', '300109.SZ', '002666.SZ', '002270.SZ', '000411.SZ', '600681.SH', '002267.SZ', '002479.SZ', '002637.SZ', '000600.SZ', '600580.SH', '002346.SZ', '600509.SH', '603012.SH', '000049.SZ', '000543.SZ', '600531.SH', '002176.SZ', '603727.SH', '002215.SZ', '000852.SZ', '600817.SH', '600617.SH', '002685.SZ', '000612.SZ', '000655.SZ', '603053.SH', '000601.SZ', '600792.SH', '300230.SZ', '002582.SZ', '603299.SH', '002109.SZ', '002632.SZ', '603283.SH', '603980.SH', '002532.SZ', '601311.SH', '000791.SZ', '002761.SZ', '600110.SH', '002478.SZ', '002989.SZ', '603556.SH', '002441.SZ', '600982.SH', '603969.SH', '300261.SZ', '000922.SZ', '600746.SH', '601011.SH', '600740.SH', '002237.SZ', '600780.SH', '002948.SZ']"
2021-09-13,2021-09-10,2021-09-22,0.005243210069190398,100,0.3,500,"['000761.SZ', '600475.SH', '600569.SH', '600590.SH', '000778.SZ', '601003.SH', '600126.SH', '600508.SH', '000758.SZ', '002588.SZ', '600971.SH', '600123.SH', '000698.SZ', '600808.SH', '600282.SH', '600782.SH', '600997.SH', '000531.SZ', '601101.SH', '002758.SZ', '300423.SZ', '600869.SH', '000923.SZ', '601311.SH', '000407.SZ', '002267.SZ', '600458.SH', '000049.SZ', '600580.SH', '600985.SH', '600509.SH', '000717.SZ', '000937.SZ', '601918.SH', '002110.SZ', '002109.SZ', '000600.SZ', '000690.SZ', '000411.SZ', '002479.SZ', '000543.SZ', '002015.SZ', '000060.SZ', '002478.SZ', '002666.SZ', '002685.SZ', '002889.SZ', '600780.SH', '000791.SZ', '000601.SZ', '000969.SZ', '600531.SH', '002637.SZ', '000936.SZ', '000922.SZ', '600792.SH', '601218.SH', '600581.SH', '603299.SH', '002441.SZ', '000539.SZ', '600888.SH', '002023.SZ', '002533.SZ', '000767.SZ', '002053.SZ', '601567.SH', '300332.SZ', '603693.SH', '002346.SZ', '002068.SZ', '601619.SH', '603020.SH', '000973.SZ', '000859.SZ', '300660.SZ', '600617.SH', '600395.SH', '600973.SH', '300109.SZ', '603980.SH', '603556.SH', '300121.SZ', '603113.SH', '002540.SZ', '002203.SZ', '002761.SZ', '002768.SZ', '600295.SH', '002249.SZ', '300230.SZ', '000657.SZ', '300222.SZ', '002215.SZ', '002276.SZ', '300360.SZ', '600635.SH', '002237.SZ', '600681.SH', '601011.SH']"
2021-09-22,2021-09-17,2021-09-27,-0.07772600994476984,100,0.45,500,"['600475.SH', '000758.SZ', '002053.SZ', '600590.SH', '000531.SZ', '601101.SH', '600072.SH', '000922.SZ', '600508.SH', '000601.SZ', '002479.SZ', '002023.SZ', '002588.SZ', '000973.SZ', '300332.SZ', '002478.SZ', '600468.SH', '000407.SZ', '603977.SH', '002082.SZ', '603639.SH', '000603.SZ', '603693.SH', '002582.SZ', '002666.SZ', '000859.SZ', '300259.SZ', '300483.SZ', '300423.SZ', '603393.SH', '300360.SZ', '000791.SZ', '002039.SZ', '002889.SZ', '300800.SZ', '002346.SZ', '002270.SZ', '600971.SH', '000690.SZ', '300222.SZ', '002578.SZ', '600681.SH', '000881.SZ', '300121.SZ', '603299.SH', '603619.SH', '603105.SH', '601199.SH', '601218.SH', '601890.SH', '300191.SZ', '000899.SZ', '300575.SZ', '002068.SZ', '000400.SZ', '600792.SH', '600982.SH', '000426.SZ', '600550.SH', '600526.SH', '002381.SZ', '000600.SZ', '000923.SZ', '300718.SZ', '000761.SZ', '300230.SZ', '603969.SH', '000049.SZ', '000862.SZ', '603327.SH', '000936.SZ', '000543.SZ', '300420.SZ', '300261.SZ', '002616.SZ', '600163.SH', '002685.SZ', '600509.SH', '002757.SZ', '300227.SZ', '002215.SZ', '603728.SH', '603020.SH', '300109.SZ', '000975.SZ', '603556.SH', '002947.SZ', '600580.SH', '600312.SH', '600635.SH', '600123.SH', '603012.SH', '688199.SH', '603980.SH', '002224.SZ', '603113.SH', '600126.SH', '002267.SZ', '600617.SH', '600997.SH']"
2021-09-27,2021-09-24,2021-10-08,0.013634194365770815,100,1.0,500,"['002320.SZ', '600548.SH', '000534.SZ', '603179.SH', '600201.SH', '002545.SZ', '002557.SZ', '603305.SH', '600108.SH', '600864.SH', '600851.SH', '601869.SH', '000061.SZ', '002550.SZ', '603610.SH', '603055.SH', '600673.SH', '600483.SH', '600429.SH', '002923.SZ', '300702.SZ', '603039.SH', '000036.SZ', '002481.SZ', '002515.SZ', '002913.SZ', '300026.SZ', '002034.SZ', '603992.SH', '002003.SZ', '603033.SH', '600636.SH', '002004.SZ', '002212.SZ', '600965.SH', '600658.SH', '600165.SH', '600529.SH', '600131.SH', '300476.SZ', '002969.SZ', '600076.SH', '600067.SH', '300199.SZ', '300768.SZ', '600770.SH', '002349.SZ', '002216.SZ', '603477.SH', '603166.SH', '000546.SZ', '002651.SZ', '300027.SZ', '002867.SZ', '002819.SZ', '000990.SZ', '300088.SZ', '600208.SH', '002331.SZ', '300369.SZ', '000667.SZ', '000788.SZ', '002010.SZ', '600602.SH', '600114.SH', '002435.SZ', '603959.SH', '300723.SZ', '600179.SH', '603456.SH', '603129.SH', '000918.SZ', '603315.SH', '000989.SZ', '002797.SZ', '600200.SH', '603596.SH', '600503.SH', '000537.SZ', '002732.SZ', '000567.SZ', '603519.SH', '600329.SH', '601339.SH', '002191.SZ', '002233.SZ', '600783.SH', '300188.SZ', '000402.SZ', '000998.SZ', '600908.SH', '300284.SZ', '600756.SH', '600256.SH', '600861.SH', '300633.SZ', '601579.SH', '688003.SH', '000572.SZ', '000040.SZ']"
2021-10-08,2021-09-30,2021-10-11,0.0009455140600000056,100,0.48,500,"['603519.SH', '002880.SZ', '002550.SZ', '002515.SZ', '002557.SZ', '600965.SH', '002732.SZ', '000788.SZ', '300570.SZ', '002349.SZ', '002003.SZ', '600201.SH', '300401.SZ', '603081.SH', '002320.SZ', '002867.SZ', '603610.SH', '002331.SZ', '000534.SZ', '600246.SH', '002216.SZ', '601010.SH', '300314.SZ', '600636.SH', '002819.SZ', '600658.SH', '002847.SZ', '603158.SH', '600548.SH', '002969.SZ', '603456.SH', '603992.SH', '000036.SZ', '600529.SH', '600429.SH', '002553.SZ', '300559.SZ', '300199.SZ', '300768.SZ', '600108.SH', '603055.SH', '002481.SZ', '603990.SH', '300662.SZ', '300725.SZ', '000099.SZ', '603739.SH', '603129.SH', '603203.SH', '600756.SH', '000061.SZ', '600503.SH', '300642.SZ', '000989.SZ', '600280.SH', '300027.SZ', '000711.SZ', '603776.SH', '603305.SH', '603477.SH', '002699.SZ', '300770.SZ', '002651.SZ', '000908.SZ', '603315.SH', '002317.SZ', '600136.SH', '603855.SH', '603535.SH', '002923.SZ', '603166.SH', '002517.SZ', '002435.SZ', '000915.SZ', '603267.SH', '600285.SH', '300633.SZ', '300723.SZ', '002565.SZ', '002913.SZ', '601869.SH', '300364.SZ', '002469.SZ', '600604.SH', '600007.SH', '603596.SH', '002168.SZ', '603111.SH', '000935.SZ', '601579.SH', '002287.SZ', '002662.SZ', '002030.SZ', '000567.SZ', '300006.SZ', '603687.SH', '300573.SZ', '002439.SZ', '300026.SZ', '300258.SZ']"
2021-10-11,2021-10-08,2021-10-18,-0.0036215274517137695,100,0.91,500,"['002104.SZ', '002033.SZ', '002621.SZ', '002488.SZ', '002735.SZ', '600936.SH', '600636.SH', '300600.SZ', '002137.SZ', '002082.SZ', '002164.SZ', '002121.SZ', '603803.SH', '603377.SH', '603390.SH', '002951.SZ', '603016.SH', '002059.SZ', '300632.SZ', '600880.SH', '002181.SZ', '603326.SH', '603703.SH', '300686.SZ', '002792.SZ', '600831.SH', '300651.SZ', '300516.SZ', '002238.SZ', '002937.SZ', '002703.SZ', '600996.SH', '300570.SZ', '300125.SZ', '601069.SH', '601500.SH', '601929.SH', '000607.SZ', '601996.SH', '603158.SH', '300359.SZ', '002161.SZ', '605288.SH', '600288.SH', '000836.SZ', '000796.SZ', '300341.SZ', '002303.SZ', '300364.SZ', '002168.SZ', '000665.SZ', '002681.SZ', '300533.SZ', '000025.SZ', '002095.SZ', '000700.SZ', '600825.SH', '002346.SZ', '002343.SZ', '002796.SZ', '000957.SZ', '002869.SZ', '002699.SZ', '600523.SH', '300805.SZ', '600136.SH', '601999.SH', '000889.SZ', '300391.SZ', '000572.SZ', '000045.SZ', '002355.SZ', '002162.SZ', '300360.SZ', '002878.SZ', '002364.SZ', '000793.SZ', '002579.SZ', '002853.SZ', '300331.SZ', '002077.SZ', '002101.SZ', '002328.SZ', '603898.SH', '002406.SZ', '002553.SZ', '603595.SH', '002955.SZ', '002962.SZ', '300580.SZ', '002309.SZ', '300192.SZ', '300053.SZ', '603556.SH', '300213.SZ', '688138.SH', '600933.SH', '000524.SZ', '002662.SZ', '603068.SH']"
