date,signal_date,next_date,return,num_stocks,turnover,pre_candidate_pool_size,selected_codes
2021-04-12,2021-04-09,2021-04-19,0.03135057018553441,96,0.8072289156626506,,"['600758.SH', '300857.SZ', '002397.SZ', '603530.SH', '603619.SH', '002547.SZ', '300573.SZ', '002991.SZ', '600203.SH', '000521.SZ', '002674.SZ', '002309.SZ', '300855.SZ', '300516.SZ', '600288.SH', '002011.SZ', '600679.SH', '300143.SZ', '300829.SZ', '600626.SH', '002668.SZ', '300672.SZ', '600081.SH', '002783.SZ', '600869.SH', '002042.SZ', '002905.SZ', '600686.SH', '002386.SZ', '600676.SH', '600609.SH', '000936.SZ', '000720.SZ', '603043.SH', '002472.SZ', '603869.SH', '600825.SH', '601069.SH', '600579.SH', '000729.SZ', '002331.SZ', '300125.SZ', '600617.SH', '600291.SH', '600858.SH', '601595.SH', '000759.SZ', '002781.SZ', '002968.SZ', '600593.SH', '600822.SH', '600239.SH', '002480.SZ', '600805.SH', '000917.SZ', '600861.SH', '600096.SH', '603377.SH', '000667.SZ', '601366.SH', '600375.SH', '300027.SZ', '000620.SZ', '000797.SZ', '600500.SH', '000816.SZ', '000524.SZ', '600708.SH', '600981.SH', '002251.SZ', '600313.SH', '600418.SH', '002752.SZ', '002979.SZ', '600076.SH', '000713.SZ', '000626.SZ', '600103.SH', '000031.SZ', '300332.SZ', '600127.SH', '002092.SZ', '600138.SH', '603818.SH', '000901.SZ', '002419.SZ', '600105.SH', '002204.SZ', '603569.SH', '600337.SH', '600246.SH', '002061.SZ', '600435.SH', '600320.SH', '601028.SH', '002183.SZ']"
2021-04-19,2021-04-16,2021-04-26,-0.04428389294736289,28,0.8333333333333334,,"['600758.SH', '002750.SZ', '603619.SH', '002547.SZ', '600203.SH', '603366.SH', '300399.SZ', '603085.SH', '300392.SZ', '002783.SZ', '600626.SH', '002343.SZ', '603496.SH', '600609.SH', '300290.SZ', '002781.SZ', '600858.SH', '600805.SH', '002480.SZ', '600239.SH', '000917.SZ', '600371.SH', '600501.SH', '000620.SZ', '000711.SZ', '600375.SH', '002482.SZ', '600105.SH']"
2021-04-26,2021-04-23,2021-05-06,0.0012499437489038173,100,0.6785714285714286,,"['002758.SZ', '300723.SZ', '002166.SZ', '300436.SZ', '300642.SZ', '603212.SH', '603619.SH', '002547.SZ', '603896.SH', '688020.SH', '600532.SH', '300841.SZ', '300577.SZ', '300032.SZ', '688368.SH', '300573.SZ', '300846.SZ', '600751.SH', '600645.SH', '603068.SH', '300855.SZ', '688029.SH', '002011.SZ', '300633.SZ', '600478.SH', '300769.SZ', '688202.SH', '300785.SZ', '300219.SZ', '603786.SH', '002703.SZ', '300456.SZ', '688300.SH', '300143.SZ', '600601.SH', '002913.SZ', '600844.SH', '300672.SZ', '300366.SZ', '603711.SH', '002057.SZ', '002982.SZ', '300587.SZ', '600136.SH', '601020.SH', '600571.SH', '300174.SZ', '002905.SZ', '600676.SH', '600609.SH', '600291.SH', '300324.SZ', '300685.SZ', '300125.SZ', '000665.SZ', '300041.SZ', '600617.SH', '300296.SZ', '600825.SH', '300767.SZ', '300424.SZ', '601069.SH', '300225.SZ', '300768.SZ', '600715.SH', '688003.SH', '002563.SZ', '000970.SZ', '600593.SH', '002968.SZ', '600858.SH', '600239.SH', '688388.SH', '002297.SZ', '000917.SZ', '000561.SZ', '300740.SZ', '300598.SZ', '000620.SZ', '300027.SZ', '000524.SZ', '603888.SH', '600375.SH', '603103.SH', '002752.SZ', '002967.SZ', '300188.SZ', '600313.SH', '603826.SH', '000796.SZ', '002979.SZ', '002250.SZ', '002482.SZ', '300369.SZ', '600127.SH', '603256.SH', '300382.SZ', '603060.SH', '002313.SZ', '601968.SH']"
2021-05-06,2021-04-30,2021-05-10,0.009404571077577481,100,0.88,,"['601011.SH', '002462.SZ', '002550.SZ', '600117.SH', '000788.SZ', '002589.SZ', '600488.SH', '300006.SZ', '600851.SH', '002547.SZ', '300396.SZ', '603619.SH', '000597.SZ', '000566.SZ', '600569.SH', '600203.SH', '000850.SZ', '002424.SZ', '002674.SZ', '600129.SH', '603618.SH', '600288.SH', '000078.SZ', '300510.SZ', '688029.SH', '603886.SH', '002328.SZ', '002733.SZ', '002582.SZ', '600469.SH', '600673.SH', '002170.SZ', '300633.SZ', '002590.SZ', '600525.SH', '603379.SH', '002712.SZ', '000599.SZ', '000541.SZ', '600267.SH', '603825.SH', '600400.SH', '002695.SZ', '600960.SH', '000802.SZ', '600583.SH', '002386.SZ', '600686.SH', '600676.SH', '000421.SZ', '600579.SH', '002238.SZ', '600335.SH', '600523.SH', '002968.SZ', '603096.SH', '300768.SZ', '002324.SZ', '000759.SZ', '002552.SZ', '601116.SH', '600822.SH', '000969.SZ', '600805.SH', '002685.SZ', '000917.SZ', '000926.SZ', '601069.SH', '002527.SZ', '600480.SH', '000667.SZ', '000505.SZ', '000863.SZ', '000620.SZ', '600490.SH', '000681.SZ', '600622.SH', '002031.SZ', '600738.SH', '600053.SH', '000758.SZ', '000797.SZ', '600067.SH', '601366.SH', '002237.SZ', '000711.SZ', '601890.SH', '600708.SH', '600636.SH', '002621.SZ', '600313.SH', '600981.SH', '000767.SZ', '000680.SZ', '002251.SZ', '600418.SH', '600251.SH', '300332.SZ', '600108.SH', '002482.SZ']"
2021-05-10,2021-05-07,2021-05-17,0.0020883595496353747,100,0.34,,"['601011.SH', '000937.SZ', '002462.SZ', '002589.SZ', '600488.SH', '000597.SZ', '002478.SZ', '603619.SH', '600587.SH', '000566.SZ', '600117.SH', '002404.SZ', '000850.SZ', '600203.SH', '600129.SH', '002309.SZ', '002329.SZ', '600569.SH', '000078.SZ', '002029.SZ', '603618.SH', '002328.SZ', '600288.SH', '603886.SH', '002582.SZ', '600469.SH', '002004.SZ', '002590.SZ', '002167.SZ', '600525.SH', '002454.SZ', '002170.SZ', '000599.SZ', '002712.SZ', '600429.SH', '000957.SZ', '000541.SZ', '603977.SH', '600960.SH', '002042.SZ', '600583.SH', '603299.SH', '600686.SH', '002387.SZ', '600676.SH', '002528.SZ', '002386.SZ', '600825.SH', '600579.SH', '600335.SH', '000040.SZ', '000729.SZ', '600742.SH', '000421.SZ', '000759.SZ', '601069.SH', '600490.SH', '000917.SZ', '000969.SZ', '600480.SH', '002527.SZ', '000926.SZ', '002685.SZ', '600805.SH', '000667.SZ', '600278.SH', '600617.SH', '600622.SH', '002237.SZ', '000620.SZ', '002031.SZ', '000863.SZ', '000505.SZ', '002039.SZ', '000797.SZ', '601366.SH', '000758.SZ', '600067.SH', '600708.SH', '601890.SH', '000816.SZ', '600981.SH', '000711.SZ', '000791.SZ', '002251.SZ', '601588.SH', '000680.SZ', '002621.SZ', '600037.SH', '600418.SH', '002228.SZ', '600313.SH', '000543.SZ', '002131.SZ', '600120.SH', '000631.SZ', '600108.SH', '002482.SZ', '600251.SH', '002047.SZ']"
2021-05-17,2021-05-14,2021-05-24,0.006501489645313347,100,0.74,,"['603590.SH', '002550.SZ', '002589.SZ', '603551.SH', '600488.SH', '300396.SZ', '600851.SH', '600557.SH', '300406.SZ', '002882.SZ', '000597.SZ', '600055.SH', '002880.SZ', '002424.SZ', '002275.SZ', '600129.SH', '603618.SH', '603886.SH', '000078.SZ', '002327.SZ', '688029.SH', '600252.SH', '600469.SH', '603556.SH', '300633.SZ', '600126.SH', '600572.SH', '000813.SZ', '600550.SH', '600673.SH', '601566.SH', '300788.SZ', '002516.SZ', '002332.SZ', '603379.SH', '002675.SZ', '600525.SH', '000599.SZ', '600267.SH', '600400.SH', '603977.SH', '600056.SH', '000541.SZ', '002832.SZ', '600329.SH', '000801.SZ', '600869.SH', '300294.SZ', '002695.SZ', '600583.SH', '603033.SH', '002399.SZ', '600535.SH', '600880.SH', '600556.SH', '600579.SH', '600523.SH', '000912.SZ', '300482.SZ', '603662.SH', '002968.SZ', '002238.SZ', '000869.SZ', '002039.SZ', '603096.SH', '603013.SH', '000759.SZ', '002016.SZ', '600480.SH', '600593.SH', '601179.SH', '601116.SH', '000863.SZ', '002685.SZ', '603053.SH', '600067.SH', '000620.SZ', '603610.SH', '002563.SZ', '600371.SH', '000797.SZ', '000681.SZ', '603515.SH', '000036.SZ', '002031.SZ', '601366.SH', '002242.SZ', '002237.SZ', '600053.SH', '002621.SZ', '002085.SZ', '601958.SH', '600738.SH', '000029.SZ', '600592.SH', '600162.SH', '600635.SH', '600315.SH', '600965.SH', '000652.SZ']"
2021-05-24,2021-05-21,2021-05-31,0.018800869377595567,97,0.88,,"['000931.SZ', '002547.SZ', '603619.SH', '000850.SZ', '600117.SH', '603366.SH', '688029.SH', '600550.SH', '600429.SH', '002167.SZ', '000957.SZ', '002343.SZ', '300392.SZ', '002510.SZ', '002341.SZ', '600312.SH', '600812.SH', '002512.SZ', '002387.SZ', '600676.SH', '600686.SH', '002528.SZ', '600880.SH', '000795.SZ', '000869.SZ', '000793.SZ', '600579.SH', '600333.SH', '000729.SZ', '000423.SZ', '603869.SH', '600996.SH', '002506.SZ', '600310.SH', '600805.SH', '600638.SH', '300523.SZ', '601069.SH', '600825.SH', '002423.SZ', '600617.SH', '000667.SZ', '002663.SZ', '600593.SH', '600658.SH', '000561.SZ', '000917.SZ', '002031.SZ', '002707.SZ', '600861.SH', '000797.SZ', '002383.SZ', '600410.SH', '000620.SZ', '600624.SH', '300353.SZ', '000697.SZ', '600371.SH', '000836.SZ', '002621.SZ', '000791.SZ', '000777.SZ', '000711.SZ', '600495.SH', '600675.SH', '601890.SH', '600783.SH', '600604.SH', '603169.SH', '600037.SH', '002023.SZ', '600965.SH', '600545.SH', '000918.SZ', '002491.SZ', '600169.SH', '000046.SZ', '002204.SZ', '600072.SH', '000627.SZ', '600376.SH', '300168.SZ', '000557.SZ', '600246.SH', '002583.SZ', '600155.SH', '300251.SZ', '002310.SZ', '600320.SH', '600804.SH', '300024.SZ', '002041.SZ', '000826.SZ', '000546.SZ', '600425.SH', '603885.SH', '000401.SZ']"
2021-05-31,2021-05-28,2021-06-07,0.007838422448741732,100,0.8969072164948454,,"['300485.SZ', '300642.SZ', '603669.SH', '002724.SZ', '002161.SZ', '300149.SZ', '300032.SZ', '688166.SH', '002741.SZ', '300046.SZ', '002782.SZ', '300393.SZ', '600771.SH', '300776.SZ', '688266.SH', '688366.SH', '600478.SH', '600129.SH', '600645.SH', '603068.SH', '600679.SH', '300612.SZ', '600360.SH', '300799.SZ', '688018.SH', '688029.SH', '002703.SZ', '300143.SZ', '300475.SZ', '688058.SH', '600525.SH', '002332.SZ', '688006.SH', '688016.SH', '688007.SH', '002675.SZ', '300613.SZ', '300542.SZ', '300277.SZ', '300294.SZ', '000962.SZ', '300392.SZ', '600812.SH', '300171.SZ', '000403.SZ', '603956.SH', '300009.SZ', '688001.SH', '300054.SZ', '002577.SZ', '002851.SZ', '300741.SZ', '000869.SZ', '600151.SH', '300672.SZ', '300551.SZ', '688116.SH', '600580.SH', '002506.SZ', '002232.SZ', '000603.SZ', '002291.SZ', '002428.SZ', '603630.SH', '002461.SZ', '000969.SZ', '000058.SZ', '300667.SZ', '000758.SZ', '300224.SZ', '600825.SH', '300525.SZ', '603528.SH', '000426.SZ', '300480.SZ', '601567.SH', '603127.SH', '000567.SZ', '688005.SH', '000620.SZ', '600259.SH', '300001.SZ', '000503.SZ', '002383.SZ', '300159.SZ', '300085.SZ', '000697.SZ', '300762.SZ', '688188.SH', '300177.SZ', '002960.SZ', '300384.SZ', '600456.SH', '300379.SZ', '600391.SH', '000796.SZ', '603131.SH', '600850.SH', '300682.SZ', '000918.SZ']"
2021-06-07,2021-06-04,2021-06-15,0.02815082456814206,100,0.89,,"['300246.SZ', '603327.SH', '002947.SZ', '002107.SZ', '300039.SZ', '300647.SZ', '300466.SZ', '002881.SZ', '300241.SZ', '002702.SZ', '300206.SZ', '300684.SZ', '300493.SZ', '300265.SZ', '300701.SZ', '300375.SZ', '300360.SZ', '688123.SH', '300128.SZ', '688181.SH', '300032.SZ', '300427.SZ', '300160.SZ', '300341.SZ', '300507.SZ', '600468.SH', '300657.SZ', '603777.SH', '300303.SZ', '002623.SZ', '300319.SZ', '300155.SZ', '300342.SZ', '300799.SZ', '300481.SZ', '688058.SH', '002990.SZ', '688258.SH', '002335.SZ', '688288.SH', '002351.SZ', '300067.SZ', '002079.SZ', '300320.SZ', '300758.SZ', '300399.SZ', '002137.SZ', '002518.SZ', '002106.SZ', '688089.SH', '300398.SZ', '300333.SZ', '300230.SZ', '300679.SZ', '300288.SZ', '300127.SZ', '300494.SZ', '300277.SZ', '300612.SZ', '300542.SZ', '300328.SZ', '300448.SZ', '300304.SZ', '300678.SZ', '300200.SZ', '300302.SZ', '300109.SZ', '603138.SH', '300054.SZ', '002577.SZ', '002401.SZ', '300299.SZ', '688369.SH', '300261.SZ', '300435.SZ', '002095.SZ', '603232.SH', '002428.SZ', '300440.SZ', '300192.SZ', '300248.SZ', '600070.SH', '300719.SZ', '300718.SZ', '600330.SH', '603508.SH', '002292.SZ', '300095.SZ', '300359.SZ', '300468.SZ', '000058.SZ', '300031.SZ', '603383.SH', '300667.SZ', '300455.SZ', '002878.SZ', '603688.SH', '300113.SZ', '300260.SZ', '603258.SH']"
2021-06-15,2021-06-11,2021-06-21,0.02113252697464078,92,0.85,,"['300562.SZ', '300246.SZ', '300842.SZ', '300545.SZ', '300016.SZ', '300444.SZ', '300439.SZ', '300241.SZ', '300625.SZ', '300110.SZ', '300701.SZ', '002702.SZ', '603380.SH', '300227.SZ', '002189.SZ', '300006.SZ', '000045.SZ', '300739.SZ', '300032.SZ', '300460.SZ', '603626.SH', '300341.SZ', '600537.SH', '603186.SH', '603890.SH', '300107.SZ', '603738.SH', '603229.SH', '300657.SZ', '688357.SH', '300067.SZ', '603728.SH', '300522.SZ', '300575.SZ', '300679.SZ', '688300.SH', '600731.SH', '002913.SZ', '300612.SZ', '603809.SH', '002734.SZ', '603330.SH', '600571.SH', '300125.SZ', '300083.SZ', '600230.SH', '300435.SZ', '603232.SH', '300476.SZ', '002970.SZ', '300364.SZ', '300248.SZ', '002853.SZ', '002609.SZ', '688003.SH', '002949.SZ', '300718.SZ', '600070.SH', '600810.SH', '002571.SZ', '300115.SZ', '688025.SH', '300103.SZ', '603612.SH', '603636.SH', '002425.SZ', '002239.SZ', '300065.SZ', '603600.SH', '300395.SZ', '300560.SZ', '688098.SH', '300188.SZ', '603915.SH', '300348.SZ', '300729.SZ', '603859.SH', '002438.SZ', '600409.SH', '603131.SH', '603661.SH', '603803.SH', '603959.SH', '300114.SZ', '300151.SZ', '603535.SH', '603308.SH', '002930.SZ', '300190.SZ', '002928.SZ', '300198.SZ', '603378.SH']"
2021-06-21,2021-06-18,2021-06-28,-0.0032879569301539836,100,0.6847826086956522,,"['300562.SZ', '002750.SZ', '000518.SZ', '300016.SZ', '300110.SZ', '300241.SZ', '300709.SZ', '300265.SZ', '300739.SZ', '300460.SZ', '300577.SZ', '603078.SH', '300160.SZ', '603366.SH', '300657.SZ', '688058.SH', '300533.SZ', '300399.SZ', '002783.SZ', '002057.SZ', '603496.SH', '300580.SZ', '300231.SZ', '300392.SZ', '002933.SZ', '603690.SH', '300311.SZ', '002961.SZ', '300612.SZ', '600571.SH', '002657.SZ', '300542.SZ', '603330.SH', '603138.SH', '002853.SZ', '002362.SZ', '300125.SZ', '603232.SH', '300083.SZ', '300757.SZ', '002970.SZ', '300248.SZ', '688025.SH', '300291.SZ', '300386.SZ', '300258.SZ', '688003.SH', '300364.SZ', '002609.SZ', '600855.SH', '002949.SZ', '603383.SH', '600088.SH', '300667.SZ', '300659.SZ', '601606.SH', '300378.SZ', '601595.SH', '300455.SZ', '002292.SZ', '603528.SH', '600715.SH', '300523.SZ', '300065.SZ', '603636.SH', '300170.SZ', '600783.SH', '000561.SZ', '300173.SZ', '300021.SZ', '300229.SZ', '002239.SZ', '002663.SZ', '600640.SH', '300085.SZ', '000777.SZ', '600723.SH', '300560.SZ', '002117.SZ', '300188.SZ', '603131.SH', '300348.SZ', '300081.SZ', '600184.SH', '600975.SH', '300598.SZ', '300391.SZ', '002897.SZ', '300416.SZ', '300213.SZ', '603060.SH', '601519.SH', '600343.SH', '603803.SH', '603083.SH', '300548.SZ', '300527.SZ', '300620.SZ', '002313.SZ', '300087.SZ']"
2021-06-28,2021-06-25,2021-07-05,0.00841935565667251,100,0.86,,"['300636.SZ', '002923.SZ', '300723.SZ', '300822.SZ', '300181.SZ', '688138.SH', '300016.SZ', '300545.SZ', '300194.SZ', '002866.SZ', '300439.SZ', '300497.SZ', '603755.SH', '300006.SZ', '300227.SZ', '300403.SZ', '603380.SH', '688181.SH', '000045.SZ', '603002.SH', '300709.SZ', '300846.SZ', '300401.SZ', '300577.SZ', '603626.SH', '300701.SZ', '300702.SZ', '300855.SZ', '300739.SZ', '300149.SZ', '002840.SZ', '300341.SZ', '300256.SZ', '300801.SZ', '603078.SH', '603186.SH', '603229.SH', '603738.SH', '300443.SZ', '300657.SZ', '603936.SH', '300358.SZ', '300481.SZ', '688357.SH', '300758.SZ', '688089.SH', '300067.SZ', '300127.SZ', '002057.SZ', '300522.SZ', '688300.SH', '603728.SH', '603693.SH', '300679.SZ', '002054.SZ', '603360.SH', '300856.SZ', '300580.SZ', '688026.SH', '002913.SZ', '603809.SH', '002734.SZ', '603690.SH', '002182.SZ', '000859.SZ', '300785.SZ', '603330.SH', '600211.SH', '002474.SZ', '000603.SZ', '603776.SH', '300435.SZ', '300121.SZ', '300019.SZ', '300769.SZ', '002859.SZ', '300125.SZ', '300224.SZ', '002362.SZ', '601137.SH', '600817.SH', '300790.SZ', '600746.SH', '300837.SZ', '002488.SZ', '300630.SZ', '300041.SZ', '002850.SZ', '603189.SH', '600165.SH', '002853.SZ', '603938.SH', '300476.SZ', '688388.SH', '300829.SZ', '300258.SZ', '002068.SZ', '300725.SZ', '300020.SZ', '603612.SH']"
2021-07-05,2021-07-02,2021-07-12,0.05706889233419071,100,0.55,,"['300444.SZ', '300693.SZ', '300690.SZ', '300427.SZ', '300341.SZ', '600537.SH', '603212.SH', '300447.SZ', '002297.SZ', '300769.SZ', '300435.SZ', '300125.SZ', '300586.SZ', '002182.SZ', '002850.SZ', '300797.SZ', '300067.SZ', '300837.SZ', '300522.SZ', '002054.SZ', '300822.SZ', '688300.SH', '603360.SH', '300787.SZ', '688026.SH', '603755.SH', '688138.SH', '688025.SH', '603330.SH', '300019.SZ', '300545.SZ', '300718.SZ', '300200.SZ', '300806.SZ', '300261.SZ', '600230.SH', '002866.SZ', '300041.SZ', '300599.SZ', '600165.SH', '002334.SZ', '300241.SZ', '002757.SZ', '603739.SH', '300636.SZ', '300091.SZ', '300227.SZ', '603612.SH', '002189.SZ', '002895.SZ', '688288.SH', '603595.SH', '603938.SH', '603380.SH', '603688.SH', '002979.SZ', '002923.SZ', '300701.SZ', '300082.SZ', '300709.SZ', '300739.SZ', '002474.SZ', '300625.SZ', '300723.SZ', '300429.SZ', '300198.SZ', '603626.SH', '300416.SZ', '300542.SZ', '300266.SZ', '603078.SH', '300453.SZ', '002852.SZ', '603186.SH', '300237.SZ', '603063.SH', '300395.SZ', '300657.SZ', '300217.SZ', '603189.SH', '603936.SH', '300790.SZ', '300481.SZ', '688098.SH', '300460.SZ', '300114.SZ', '603738.SH', '300620.SZ', '000534.SZ', '300666.SZ', '300258.SZ', '300020.SZ', '300624.SZ', '300319.SZ', '603666.SH', '300219.SZ', '300729.SZ', '603229.SH', '603378.SH', '300738.SZ']"
2021-07-12,2021-07-09,2021-07-19,-0.016161278493002373,100,0.48,,"['300444.SZ', '300569.SZ', '600537.SH', '603212.SH', '300337.SZ', '300065.SZ', '300435.SZ', '600228.SH', '300769.SZ', '300125.SZ', '300067.SZ', '300837.SZ', '300522.SZ', '002850.SZ', '002054.SZ', '688300.SH', '002453.SZ', '600731.SH', '300763.SZ', '688357.SH', '603755.SH', '603330.SH', '300627.SZ', '300787.SZ', '603693.SH', '600746.SH', '600817.SH', '300019.SZ', '600165.SH', '300806.SZ', '300041.SZ', '002206.SZ', '002881.SZ', '000925.SZ', '600810.SH', '300636.SZ', '603612.SH', '600071.SH', '002853.SZ', '300227.SZ', '002923.SZ', '688288.SH', '300701.SZ', '002979.SZ', '300767.SZ', '603002.SH', '603319.SH', '603380.SH', '603777.SH', '300082.SZ', '300518.SZ', '300709.SZ', '002474.SZ', '300580.SZ', '300723.SZ', '300198.SZ', '000949.SZ', '600571.SH', '300739.SZ', '300542.SZ', '002852.SZ', '603626.SH', '300416.SZ', '300566.SZ', '300785.SZ', '300429.SZ', '002810.SZ', '002362.SZ', '603078.SH', '300021.SZ', '300304.SZ', '300391.SZ', '300548.SZ', '300395.SZ', '300151.SZ', '300481.SZ', '603189.SH', '603186.SH', '300577.SZ', '300740.SZ', '300006.SZ', '603906.SH', '300460.SZ', '603959.SH', '000534.SZ', '600696.SH', '002597.SZ', '300666.SZ', '600975.SH', '002524.SZ', '300258.SZ', '300620.SZ', '603528.SH', '300219.SZ', '688068.SH', '300715.SZ', '603738.SH', '300729.SZ', '300624.SZ', '603650.SH']"
2021-07-19,2021-07-16,2021-07-26,0.015043190560485167,100,0.93,,"['600590.SH', '300660.SZ', '600207.SH', '600569.SH', '601126.SH', '002318.SZ', '002169.SZ', '000717.SZ', '000923.SZ', '000407.SZ', '601101.SH', '600507.SH', '600780.SH', '603606.SH', '600282.SH', '600971.SH', '601388.SH', '002531.SZ', '600888.SH', '000761.SZ', '600163.SH', '002479.SZ', '600330.SH', '000612.SZ', '600123.SH', '000758.SZ', '603393.SH', '600782.SH', '600997.SH', '002267.SZ', '600727.SH', '603113.SH', '600395.SH', '300121.SZ', '601918.SH', '600808.SH', '600740.SH', '603693.SH', '601001.SH', '601677.SH', '601619.SH', '002068.SZ', '603639.SH', '000060.SZ', '600746.SH', '600452.SH', '002637.SZ', '000698.SZ', '601666.SH', '600691.SH', '002206.SZ', '000680.SZ', '000875.SZ', '601015.SH', '300596.SZ', '002056.SZ', '002487.SZ', '600618.SH', '002128.SZ', '600810.SH', '002539.SZ', '603985.SH', '600497.SH', '000933.SZ', '600348.SH', '002130.SZ', '002438.SZ', '600248.SH', '002132.SZ', '002386.SZ', '002254.SZ', '600075.SH', '600626.SH', '600483.SH', '000422.SZ', '603777.SH', '000949.SZ', '300511.SZ', '600368.SH', '603386.SH', '600985.SH', '002852.SZ', '000700.SZ', '001696.SZ', '000983.SZ', '002274.SZ', '600035.SH', '300222.SZ', '002488.SZ', '002002.SZ', '601699.SH', '600351.SH', '603100.SH', '603035.SH', '600461.SH', '600761.SH', '002900.SZ', '300403.SZ', '002258.SZ', '002662.SZ']"
2021-07-26,2021-07-23,2021-08-02,0.005774919546312366,100,0.71,,"['300772.SZ', '688186.SH', '300569.SZ', '002309.SZ', '002218.SZ', '600569.SH', '002623.SZ', '002335.SZ', '000717.SZ', '300068.SZ', '000751.SZ', '002249.SZ', '600869.SH', '002182.SZ', '300252.SZ', '000400.SZ', '600617.SH', '000778.SZ', '600780.SH', '002518.SZ', '600888.SH', '601101.SH', '601011.SH', '600282.SH', '002428.SZ', '600490.SH', '600126.SH', '000969.SZ', '000761.SZ', '000612.SZ', '300230.SZ', '600330.SH', '600580.SH', '002237.SZ', '000758.SZ', '002171.SZ', '000970.SZ', '688199.SH', '000937.SZ', '688001.SH', '600782.SH', '300109.SZ', '000657.SZ', '603299.SH', '000973.SZ', '000426.SZ', '603379.SH', '002588.SZ', '600727.SH', '600808.SH', '300095.SZ', '002184.SZ', '600546.SH', '002176.SZ', '600459.SH', '002068.SZ', '000698.SZ', '002125.SZ', '601666.SH', '300276.SZ', '000060.SZ', '600691.SH', '688268.SH', '600458.SH', '000680.SZ', '000878.SZ', '002334.SZ', '600810.SH', '002539.SZ', '002520.SZ', '000912.SZ', '600711.SH', '002328.SZ', '000925.SZ', '000933.SZ', '600497.SH', '600348.SH', '002462.SZ', '002132.SZ', '300428.SZ', '688101.SH', '600248.SH', '000045.SZ', '002386.SZ', '300007.SZ', '688233.SH', '600277.SH', '300145.SZ', '000422.SZ', '002055.SZ', '600063.SH', '603626.SH', '300366.SZ', '300511.SZ', '000652.SZ', '603688.SH', '000099.SZ', '300241.SZ', '000926.SZ', '300263.SZ']"
2021-08-02,2021-07-30,2021-08-09,0.012484755763497566,100,0.76,,"['300444.SZ', '300772.SZ', '300690.SZ', '605222.SH', '300660.SZ', '300693.SZ', '300129.SZ', '300569.SZ', '603995.SH', '002487.SZ', '002533.SZ', '300648.SZ', '300341.SZ', '300443.SZ', '600458.SH', '603063.SH', '300811.SZ', '002335.SZ', '300447.SZ', '300127.SZ', '300438.SZ', '600581.SH', '000751.SZ', '002189.SZ', '300068.SZ', '000049.SZ', '000962.SZ', '300435.SZ', '688006.SH', '600531.SH', '300252.SZ', '603681.SH', '002182.SZ', '002518.SZ', '300762.SZ', '300230.SZ', '002850.SZ', '600577.SH', '300797.SZ', '601137.SH', '002155.SZ', '300067.SZ', '600490.SH', '002915.SZ', '600888.SH', '300758.SZ', '300224.SZ', '002171.SZ', '300376.SZ', '688300.SH', '000426.SZ', '600452.SH', '300822.SZ', '300114.SZ', '603693.SH', '300522.SZ', '688199.SH', '300856.SZ', '603408.SH', '600459.SH', '688025.SH', '603256.SH', '688138.SH', '000060.SZ', '300748.SZ', '300718.SZ', '300829.SZ', '002549.SZ', '002539.SZ', '300545.SZ', '002866.SZ', '000878.SZ', '300806.SZ', '300599.SZ', '300791.SZ', '300777.SZ', '300041.SZ', '002125.SZ', '600711.SH', '600230.SH', '600338.SH', '600988.SH', '002957.SZ', '002056.SZ', '002840.SZ', '300101.SZ', '601016.SH', '601222.SH', '002334.SZ', '603612.SH', '688101.SH', '603505.SH', '300395.SZ', '603938.SH', '002240.SZ', '603859.SH', '603626.SH', '002895.SZ', '603380.SH', '300091.SZ']"
