final_nav,cumulative_return,annual_return,annual_volatility,sharpe_ratio,max_drawdown,win_rate,scenario,capital,participation_limit,periods,avg_fill_ratio,avg_unfilled_trade_weight,total_unfilled_trade_weight,avg_cash_weight,avg_actual_stock_count,avg_target_overlap_weight,avg_period_cost,total_cost_arithmetic,total_fixed_cost_arithmetic,total_impact_cost_arithmetic,avg_participation,p95_participation,max_participation
3.726791987717611,2.726791987717611,0.25239828977831613,0.2743531609650495,0.8106277653081168,-0.21477039950156973,0.5714285714285714,tc50_buf3,100000000,0.1,301,0.9500842761596462,0.051303232728894095,15.442273051397123,0.006760020401836437,102.43853820598007,0.9710219376711048,0.0012815146111545513,0.38573589795751995,0.2932823914457856,0.09245350651173428,0.020318261052853857,0.036334388252069964,0.10000000000000003
3.7238425771585995,2.7238425771585995,0.2522286696505238,0.2742276701109276,0.8103801835920872,-0.21476300680701055,0.5714285714285714,tc50_buf3,100000000,0.2,301,0.9524324447985613,0.04884172306440594,14.70135864238619,0.006312776394006812,101.8671096345515,0.9724764538453241,0.0012861988677475315,0.387145859192007,0.29375129618402496,0.09339456300798202,0.020943551143916526,0.04048959118322881,0.20000000000000004
3.2407272551018766,2.2407272551018766,0.22281097661082683,0.26408684756435746,0.7301044273469134,-0.21880452458576516,0.5681063122923588,tc50_buf3,300000000,0.05,301,0.7975020038841241,0.2208834875302219,66.4859297465968,0.07086654373964359,123.40531561461793,0.854168502074082,0.0012019929915706648,0.3617998904627701,0.25643851881425384,0.10536137164851622,0.030899284056263476,0.041682841071138316,0.05000000000000002
3.5124319353023843,2.5124319353023843,0.23976999195439386,0.2729413430433242,0.7685533807939712,-0.21918594074688247,0.5714285714285714,tc50_buf3,300000000,0.1,301,0.8990319132795659,0.10645572949453294,32.043174577854415,0.023733727924771904,110.85714285714286,0.934952059281417,0.00139404237086663,0.41960675363085564,0.2818765362434054,0.13773021738745017,0.04570739768441697,0.07068236494954694,0.10000000000000003
3.494576537536165,2.494576537536165,0.23868952379290898,0.27424956501976344,0.7609475106291237,-0.21860439235317008,0.5714285714285714,tc50_buf3,300000000,0.2,301,0.9428573399924116,0.05895054102893725,17.744112849710113,0.008630131985818953,103.99003322259136,0.9662615383368145,0.0014880545448719724,0.4479044180064637,0.2917987035377463,0.15610571446871735,0.057385026464352486,0.0983906224115181,0.20000000000000007
2.8282330700269083,1.8282330700269083,0.19465909334408105,0.24993469279807912,0.6588084731282513,-0.22263753228327,0.5647840531561462,tc50_buf3,500000000,0.05,301,0.6884860495704967,0.34848860691302863,104.89507068082162,0.13582388163060405,136.24252491694352,0.7578941191898412,0.0010888834742360924,0.3277539257450638,0.22648139573793807,0.10127253000712572,0.03570621611417498,0.04452645864462976,0.05000000000000001
3.24056419577986,2.24056419577986,0.22280045059832987,0.2677801820226124,0.7199952182497548,-0.22101853153612427,0.5647840531561462,tc50_buf3,500000000,0.1,301,0.8302616586463257,0.18339709892248096,55.20252677566677,0.05413253548726933,119.64119601328903,0.8812843004519717,0.0013723432786794858,0.41307532688252524,0.2649180513913065,0.14815727549121877,0.05786693205972635,0.08072635814807204,0.10000000000000002
3.3682789630330325,2.3682789630330325,0.23091350592657767,0.27358517808684946,0.7343727731580466,-0.22105267173904553,0.5714285714285714,tc50_buf3,500000000,0.2,301,0.9159298658704639,0.08797409969296222,26.480204007581627,0.017289793467192883,108.34551495016612,0.9474177758537757,0.0015682793526069978,0.4720520851347063,0.2857930811670625,0.18625900396764383,0.08236646090278525,0.13164291313073273,0.20000000000000004
3.744447737318389,2.744447737318389,0.2534113486747105,0.27325439195186846,0.8175947221886285,-0.21949533119813902,0.5880398671096345,tc50_buf4,100000000,0.05,301,0.9231876688291321,0.08027555008093089,24.1629405743602,0.011003047459178125,106.79734219269103,0.9543995818453322,0.0012451531717230242,0.3747911046886303,0.2883728748731518,0.08641822981547856,0.01769968803490684,0.028636817990895184,0.05000000000000002
3.712514577168688,2.712514577168688,0.2515761611942071,0.2732815297587984,0.8107981589160926,-0.21892959662067257,0.584717607973422,tc50_buf4,100000000,0.1,301,0.9421626222833351,0.05981460709475658,18.00419673552173,0.0061940579580770155,103.24916943521595,0.9670363495944259,0.0012755786344697101,0.3839491689753828,0.29219367309990213,0.09175549587548065,0.02018393409990145,0.03590353845648454,0.10000000000000003
3.7087786225020043,2.7087786225020043,0.25136060313434405,0.2731680737653723,0.8103458068254112,-0.21892798903246902,0.584717607973422,tc50_buf4,100000000,0.2,301,0.9446767471485269,0.057157277784426794,17.204340613112464,0.005679195416930595,102.66445182724253,0.9686226120823668,0.001280403533585873,0.3854014636093478,0.2926999017132186,0.09270156189612919,0.020803418928787776,0.040506902125753384,0.20000000000000004
3.2799667015983442,2.2799667015983442,0.22533133992933574,0.2639003299722185,0.7401708817487981,-0.22292325076528885,0.584717607973422,tc50_buf4,300000000,0.05,301,0.790957805165442,0.23102353492178637,69.5380840114577,0.06716770728556076,124.76744186046511,0.85093714279445,0.0012062417307828334,0.36307876096563285,0.25737218296770925,0.10570657799792366,0.030856715752554564,0.04184845085580347,0.05000000000000002
3.5384201174541094,2.5384201174541094,0.2413344848912511,0.2721970665005331,0.7764025072284796,-0.22270401301775355,0.5880398671096345,tc50_buf4,300000000,0.1,301,0.8914686287134065,0.11538214044489925,34.73002427391467,0.021651376354927178,111.734219269103,0.9315186200325668,0.0013917701806478073,0.41892282437499,0.2815930153641458,0.13732980901084418,0.045542700438659434,0.06835799033673437,0.10000000000000003
3.4882454857154266,2.4882454857154266,0.23830531928292653,0.27324296512636703,0.7623446744057667,-0.22183606730749983,0.584717607973422,tc50_buf4,300000000,0.2,301,0.935021057744213,0.06745017520836225,20.302502737717035,0.007831035294366033,104.80398671096346,0.9623989982532888,0.001481216313351538,0.4458461103188129,0.29079348026573715,0.15505263005307574,0.05707347334820334,0.09585128081242543,0.20000000000000007
2.8632398601810896,1.8632398601810896,0.19717593852078852,0.24987472302476516,0.6690390148195169,-0.2263377353609315,0.5647840531561462,tc50_buf4,500000000,0.05,301,0.6838354628080703,0.3588908218366523,108.02613737283234,0.13194316187795418,137.82059800664453,0.7546159882396034,0.0010970561341593597,0.3302138963819673,0.22816528302763833,0.10204861335432895,0.03569499209637532,0.04481825561771901,0.05000000000000001
3.26934119056763,2.26934119056763,0.22465133799562031,0.26710095785863747,0.7287556718483917,-0.22443885937958274,0.5780730897009967,tc50_buf4,500000000,0.1,301,0.8231929815313198,0.19335725162316933,58.20053273857397,0.05078774823731499,120.82059800664452,0.8779635598572679,0.0013751092659332338,0.41390788904590337,0.2655100696411695,0.1483978194047338,0.057766423967246225,0.08087199907572469,0.10000000000000002
3.3852012309919077,2.3852012309919077,0.23196927249749755,0.27278480341999867,0.7403978152937334,-0.22436828391710517,0.584717607973422,tc50_buf4,500000000,0.2,301,0.9083245569205503,0.09663718861094127,29.08779377189332,0.015600997704171626,109.25249169435216,0.9439191743541394,0.0015637595441778574,0.47069162279753507,0.28524241422252217,0.18544920857501287,0.08200950090004912,0.1278702712825545,0.20000000000000004
3.643494114190547,2.643494114190547,0.24756443724026633,0.2718456852794276,0.8003233048066734,-0.21043420472205054,0.584717607973422,tc60_buf1p5,100000000,0.05,301,0.9345277052045006,0.07909922922777184,23.80886799755932,0.014344913794668897,107.16943521594685,0.9533169497580651,0.0014673518580230328,0.44167290926493286,0.33922403015284824,0.1024488791120846,0.017888156233741986,0.029591511182722897,0.05000000000000002
3.704640635670405,2.704640635670405,0.2511216383329917,0.2726805494020091,0.8109182661466448,-0.2099143003024767,0.584717607973422,tc60_buf1p5,100000000,0.1,301,0.953204492556513,0.05613891908755333,16.897814645353552,0.007508838138126423,102.62790697674419,0.9682228358886499,0.0015110073535200357,0.45481321340953074,0.34522266465503404,0.10959054875449667,0.020470697765615567,0.038111435811192904,0.10000000000000002
3.7047666311798872,2.7047666311798872,0.2511289177188356,0.2725902621555721,0.8112135626937158,-0.209898597491323,0.584717607973422,tc60_buf1p5,100000000,0.2,301,0.9551544332232769,0.053737913167684226,16.175111863472953,0.007027728522717343,101.9734219269103,0.9696640485979241,0.0015165078156864473,0.4564688525216206,0.3457854076627639,0.11068344485885676,0.0210759227758639,0.03985961088426905,0.20000000000000004
3.0086648843531205,2.0086648843531205,0.2073658646965273,0.25630160406526864,0.6920201117873616,-0.21756073291154743,0.5813953488372093,tc60_buf1p5,300000000,0.05,301,0.8085721434246393,0.23322647968321197,70.2011703846468,0.08791688300895728,124.99335548172758,0.8394567088263047,0.0013806611297614228,0.41557900005818826,0.29459106463944174,0.12098793541874653,0.03091735382264653,0.04213784950797804,0.05000000000000002
3.3145390453760397,2.3145390453760397,0.2275313061321398,0.2683635222105344,0.7360587031540528,-0.2144221229576868,0.584717607973422,tc60_buf1p5,300000000,0.1,301,0.9050786586418765,0.11518842055653543,34.671714587517165,0.029230685453450953,112.10963455149502,0.9278243555052639,0.001628600361730265,0.49020870888080975,0.3290434352371514,0.1611652736436584,0.045835003211693634,0.07067641648933524,0.10000000000000003
3.4067563185048058,2.4067563185048058,0.23330775999178055,0.2724298274052466,0.7462756994275624,-0.21463107159245398,0.584717607973422,tc60_buf1p5,300000000,0.2,301,0.9464778346859545,0.06442686563280829,19.392486555475294,0.009824106385182541,105.02325581395348,0.9629198649549127,0.001754030882618526,0.5279632956681763,0.34316658779325865,0.18479670787491762,0.05783375397991254,0.1033456771378085,0.20000000000000007
2.6005907999322297,1.6005907999322297,0.17763144570335676,0.240427116581726,0.614038249105624,-0.22541994246999986,0.574750830564784,tc60_buf1p5,500000000,0.05,301,0.7025469556348937,0.3623752494069073,109.0749500714791,0.1632008961457137,136.80066445182723,0.7372367948508646,0.0012303244393834499,0.37032765625441844,0.2560372672190717,0.11429038903534673,0.03567132222805974,0.044687695827073715,0.05000000000000001
2.996853215006496,1.996853215006496,0.20655363947100414,0.2606430961935147,0.6773770034557973,-0.21921163983808123,0.584717607973422,tc60_buf1p5,500000000,0.1,301,0.8400639987350137,0.19474940592625586,58.61957118380302,0.067804161661582,120.89036544850498,0.8687560700634649,0.001584505374778363,0.47693611780828726,0.30584986941723824,0.17108624839104908,0.05792634894194125,0.08158945837193976,0.10000000000000002
3.1939489088199244,2.1939489088199244,0.21977311863338733,0.2703722608048943,0.7018956681001058,-0.21629527265209392,0.584717607973422,tc60_buf1p5,500000000,0.2,301,0.9205753683764406,0.0962166557875865,28.961213392063534,0.02079556447118906,109.55481727574751,0.9415300326959662,0.0018377696100176121,0.5531686526153012,0.33445971289322224,0.21870893972207894,0.08267654089769735,0.13138057965042169,0.20000000000000004
3.6071722719436576,2.6071722719436576,0.24542791822050058,0.27211901170585007,0.7916680163948621,-0.21212563722611688,0.584717607973422,tc60_buf2,100000000,0.05,301,0.937034075618542,0.07629856610484446,22.965868397558182,0.01547751975194361,106.90697674418605,0.954146515473878,0.001472022461764772,0.44307876099119636,0.3402497592502006,0.10282900174099571,0.017919537785290478,0.028831028388474168,0.05000000000000002
3.6594166268426886,2.6594166268426886,0.24849546713774062,0.27267542416338225,0.8013023828902969,-0.21217358280541865,0.5880398671096345,tc60_buf2,100000000,0.1,301,0.956908612652336,0.051836838160276275,15.602888286243159,0.008211977229888754,102.22259136212625,0.9700178552449746,0.001516913878936147,0.45659107755978023,0.34644018331119686,0.11015089424858333,0.020546496518425335,0.037198151218158046,0.10000000000000002
3.6569144980352184,2.6569144980352184,0.24834938395274753,0.272582279585501,0.8010402740955058,-0.21216099063637983,0.5880398671096345,tc60_buf2,100000000,0.2,301,0.9590077364208894,0.04925232519357258,14.824949883265347,0.007662214021065771,101.5813953488372,0.9715850139483456,0.0015224337919930813,0.4582525713899175,0.34701073963416007,0.11124183175575747,0.0211485423460501,0.03937220004686736,0.20000000000000004
2.931896081242945,1.9318960812429449,0.20203886238228286,0.25708511810307866,0.6691902808364957,-0.22102829236010157,0.584717607973422,tc60_buf2,300000000,0.05,301,0.8090912385088883,0.23429689663193112,70.52336588621127,0.08944050604577632,124.87043189368771,0.8381543777525862,0.0013876795811682257,0.41769155393163593,0.2960475782946854,0.1216439756369505,0.030921904641874266,0.042215525180632395,0.05000000000000002
3.2890191986300796,2.2890191986300796,0.22590923449461453,0.26919422162319256,0.7277616633571004,-0.21572223947560631,0.584717607973422,tc60_buf2,300000000,0.1,301,0.9066224754879758,0.11376280470611745,34.24260421654135,0.030583541298339678,111.98006644518273,0.9278555595799627,0.0016339532056697092,0.49181991490658244,0.33006063471638436,0.16175928019019806,0.04588691565031854,0.07075451991851578,0.10000000000000003
3.3633192769000537,2.3633192769000537,0.23060324204463378,0.2724099707024063,0.7364019809090703,-0.2157277694142684,0.5813953488372093,tc60_buf2,300000000,0.2,301,0.9495548828324218,0.06087991758616869,18.324855193436775,0.010992587984594586,104.72425249169436,0.9641046925865774,0.0017597727969251005,0.5296916118744552,0.34418443099414053,0.18550718088031476,0.057973205889126286,0.09986398488646271,0.20000000000000007
2.5470579176439947,1.5470579176439947,0.17344845732717218,0.24108523799711312,0.5950113682567736,-0.2273207116455408,0.5780730897009967,tc60_buf2,500000000,0.05,301,0.703770267986665,0.36365546021293677,109.46029352409397,0.1660695560088121,137.25581395348837,0.7351573007876889,0.0012393470154290391,0.37304345164414077,0.2578674379210011,0.11517601372313968,0.035689419685022886,0.044852826285223926,0.05000000000000001
2.9368765090069666,1.9368765090069666,0.2023879410994216,0.26148870552209025,0.6592557822152608,-0.221634905298993,0.5780730897009967,tc60_buf2,500000000,0.1,301,0.8404637363548151,0.19553750522646732,58.85678907316667,0.0690619306826238,121.0531561461794,0.8677277376141976,0.00159137397523401,0.479003566545437,0.3071320896803178,0.17187147686511917,0.05793547893023463,0.08129631280059074,0.10000000000000002
3.1767835950743497,2.1767835950743497,0.21864912292741923,0.27110350840898495,0.6958564425615047,-0.21832054227276332,0.5813953488372093,tc60_buf2,500000000,0.2,301,0.9225043156680464,0.0942101687646121,28.357260798148243,0.0220930878466426,109.42524916943522,0.9418797468166844,0.001843529683295813,0.5549024346720397,0.3354423578870254,0.21946007678501422,0.08277207225557587,0.13028679673388563,0.20000000000000004
3.733369709850819,2.733369709850819,0.2527761730902045,0.2730556238567422,0.8158637055103591,-0.2108687023258694,0.584717607973422,tc60_buf3,100000000,0.05,301,0.93293816176374,0.08160773678924634,24.56392877356315,0.0144564072277223,107.39867109634551,0.9520058155736097,0.0014698501318775121,0.44242488969513116,0.3398395836041437,0.10258530609098748,0.017876268824223038,0.0292776234785185,0.05000000000000002
3.7547902106730597,2.7547902106730597,0.25400294570709603,0.2735682770323056,0.8188191559968176,-0.21343093288051063,0.5880398671096345,tc60_buf3,100000000,0.1,301,0.9528521350746767,0.05692682466940345,17.13497422549044,0.0077928660356188,102.61461794019934,0.96768517327216,0.001512287020913982,0.4551983932951086,0.345588415346365,0.10960997794874361,0.02045462026128269,0.03694625068027233,0.10000000000000002
3.751298139163309,2.751298139163309,0.2538033478748982,0.2734798392363833,0.8183541006159981,-0.21309251403064056,0.5880398671096345,tc60_buf3,100000000,0.2,301,0.9549853764121082,0.05429355789675663,16.342360926923746,0.007326353745138412,101.95348837209302,0.9692352173762768,0.001517653890615206,0.456813821075177,0.3461320071690226,0.11068181390615442,0.021055563033099054,0.03921383143891273,0.20000000000000004
3.075650387704841,2.075650387704841,0.2119227298042059,0.2585119146436987,0.7037305419943448,-0.2203648672588877,0.5681063122923588,tc60_buf3,300000000,0.05,301,0.8049303614047668,0.24220964701957773,72.9051037528929,0.08663684889340505,125.98338870431894,0.8356036309262306,0.0013939217679131107,0.4195704521418463,0.2973282614178826,0.12224219072396374,0.03092901255013315,0.04191395463702331,0.05000000000000002
3.414615330792604,2.414615330792604,0.23379402817655937,0.27028443671938046,0.7539983827783101,-0.21505167031120898,0.584717607973422,tc60_buf3,300000000,0.1,301,0.9025460588332984,0.11958797256841258,35.995979743092185,0.02849812399609294,112.66112956810632,0.9259890034528663,0.0016353279688774514,0.49223371863211285,0.33033773154629725,0.16189598708581565,0.045857658448264296,0.06896377036445239,0.10000000000000003
3.466904462207154,2.466904462207154,0.23700595108183387,0.2733391930859607,0.757322609848833,-0.21773976040083876,0.5813953488372093,tc60_buf3,300000000,0.2,301,0.9456091350526825,0.06588712573137975,19.832024845145305,0.010160173721090519,105.12292358803987,0.9620203729985288,0.001755499012388851,0.5284052027290441,0.3435561106740539,0.18484909205499017,0.057779037604794185,0.0987916051625159,0.20000000000000007
2.6421998279025103,1.6421998279025103,0.18083369924882686,0.24186073226128674,0.6236386445976619,-0.22967779370879504,0.5647840531561462,tc60_buf3,500000000,0.05,301,0.70052415076523,0.3725598017530036,112.1405003276541,0.16391715301371965,138.62790697674419,0.7317850189206336,0.0012480235255748005,0.37565508119801494,0.25960954153669263,0.11604553966132228,0.03571135592919951,0.04487745545593996,0.05000000000000001
3.0708727676641305,2.0708727676641305,0.2116004584564699,0.2628975455289272,0.6907651347261742,-0.22084045167520427,0.574750830564784,tc60_buf3,500000000,0.1,301,0.8360977571289071,0.20307949044563026,61.126926624134704,0.0663390368796984,122.02325581395348,0.8653233938914644,0.0015968084109429625,0.4806393316938317,0.3081436852559078,0.17249564643792392,0.05791963629442337,0.08110296870467645,0.10000000000000002
3.29017700730627,2.29017700730627,0.22598305171682953,0.2720088710480607,0.7205024268572537,-0.21867819354562334,0.5813953488372093,tc60_buf3,500000000,0.2,301,0.9183685848259698,0.09979939324648086,30.03961736719074,0.020541657588838143,109.9468438538206,0.9398641029890202,0.0018427479896985365,0.5546671448992595,0.33536623335715765,0.21930091154210185,0.08265119603073873,0.13012309930259755,0.20000000000000004
3.6757110482738526,2.6757110482738526,0.24944477340916427,0.2727895777667834,0.804447058445813,-0.207645136162374,0.5813953488372093,tc60_buf4,100000000,0.05,301,0.932339489563159,0.08253111112712798,24.841864449265522,0.01437337142385075,107.4983388704319,0.9515737237028051,0.0014702249528713639,0.4425377108142805,0.33995681225122565,0.1025808985630549,0.017864229232491452,0.02888205901281942,0.05000000000000002
3.6759482366636798,2.6759482366636798,0.24945856612721085,0.27327260120354796,0.8030756290995541,-0.2101475312162624,0.5813953488372093,tc60_buf4,100000000,0.1,301,0.9526155792997288,0.05732119435918336,17.253679502114192,0.007809999622928678,102.63455149501661,0.9674664486593413,0.0015122316470452164,0.4551817257606101,0.34559459972525164,0.10958712603535845,0.020449602422892815,0.03692892360825202,0.10000000000000002
3.673602992930714,2.673602992930714,0.24932215566864757,0.2732231566480604,0.8027216959181726,-0.2098128213710755,0.5813953488372093,tc60_buf4,100000000,0.2,301,0.9548291563084449,0.05458945892612998,16.431427136765123,0.007340232589869056,101.95016611295681,0.969067350907886,0.0015176757386241395,0.456820397325866,0.3461502566459756,0.1106701406798904,0.021054190778670632,0.0390814719736202,0.20000000000000004
3.0238144189076412,2.0238144189076412,0.20840375677349687,0.2582998921027927,0.6906845965793108,-0.21544391656346895,0.5714285714285714,tc60_buf4,300000000,0.05,301,0.8041604886370547,0.24453586899566004,73.60529656769367,0.08590845195035711,126.42524916943522,0.8347973687200039,0.0013991067411400209,0.4211311290831463,0.2983868694412707,0.12274425964187566,0.030948256310736836,0.041948121475900824,0.05000000000000002
3.3557798171846174,2.3557798171846174,0.23013086760431034,0.26954891497754546,0.7424658623500008,-0.2120273405604678,0.574750830564784,tc60_buf4,300000000,0.1,301,0.9017730029522285,0.1209128743409276,36.394775176619206,0.02825753459749741,112.7873754152824,0.9254387203990038,0.001637196403105225,0.4927961173346727,0.33071559448455057,0.1620805228501222,0.04584838548209102,0.06866353349533434,0.10000000000000003
3.4036522074171036,2.4036522074171036,0.2331154401635962,0.2730948241857328,0.7437542647291501,-0.2145062242851058,0.574750830564784,tc60_buf4,300000000,0.2,301,0.9452507623018489,0.06644777950523682,20.000781631076283,0.010170940629007684,105.15946843853821,0.9617219821378887,0.0017555808321394937,0.5284298304739876,0.3436046039403292,0.1848252265336584,0.057757834183892326,0.09764713262845423,0.20000000000000007
2.625946824698165,1.6259468246981652,0.17958786856824527,0.24187827975187218,0.6184427503027479,-0.22675883043425182,0.5614617940199336,tc60_buf4,500000000,0.05,301,0.6998452919189638,0.3757219785403065,113.09231554063224,0.16415334624477151,139.09966777408638,0.7300790730634656,0.0012537921400130486,0.3773914341439276,0.26076944399113205,0.11662199015279558,0.035728154093129356,0.045051128134322785,0.05000000000000001
3.0099858056971245,2.0099858056971245,0.2074565329743221,0.2624384287963544,0.6761834910695336,-0.21606281331407073,0.574750830564784,tc60_buf4,500000000,0.1,301,0.8352874151079702,0.2050667729250782,61.72509865044854,0.06580160761028211,122.30232558139535,0.8645909400049059,0.001601480896995678,0.4820457499956991,0.30899499594395186,0.17305075405174725,0.05795028376275195,0.0814179243157617,0.10000000000000002
3.232456563269424,2.232456563269424,0.22227652193713587,0.2712687187627919,0.708804623010256,-0.21583077984087684,0.5780730897009967,tc60_buf4,500000000,0.2,301,0.917661129848398,0.10092904960571251,30.379643931319467,0.020365864561789404,110.05980066445183,0.9393759902025552,0.0018438782214128073,0.555007344645255,0.3356056993640454,0.21940164528120967,0.0826060098648088,0.12766317660358026,0.20000000000000004
